t,U,j
23.303273722251863,0.5746039538919865,-0.029598006143701585
23.40327372225186,0.5696039538919865,-0.030058716609717453
23.50327372225186,0.5646039538919865,-0.03051942707573332
23.603273722251856,0.5596039538919865,-0.030980137541749185
23.703273722251854,0.5546039538919865,-0.03144084800776505
23.803273722251852,0.5496039538919865,-0.031901558473780914
23.90327372225185,0.5446039538919865,-0.03236226893979678
24.003273722251848,0.5396039538919865,-0.03282297940581265
24.103273722251846,0.5346039538919864,-0.03328368987182852
24.203273722251843,0.5296039538919864,-0.033744400337844385
24.30327372225184,0.5246039538919864,-0.034205110803860246
24.40327372225184,0.5196039538919864,-0.034665821269876114
24.503273722251837,0.5146039538919864,-0.03512653173589198
24.603273722251835,0.5096039538919864,-0.03558724220190784
24.703273722251833,0.5046039538919864,-0.03604795266792372
24.80327372225183,0.4996039538919864,-0.03650866313393958
24.90327372225183,0.4946039538919864,-0.03696937359995544
25.003273722251826,0.4896039538919864,-0.037430084065971314
25.103273722251824,0.4846039538919864,-0.037890794531987175
25.203273722251822,0.4796039538919864,-0.03835150499800304
25.30327372225182,0.4746039538919864,-0.03881221546401891
25.403273722251818,0.4696039538919864,-0.03927292593003478
25.503273722251816,0.4646039538919864,-0.03973363639605064
25.603273722251814,0.4596039538919864,-0.0401943468620665
25.70327372225181,0.4546039538919864,-0.040655057328082375
25.738634151168167,0.4528359324461686,-0.040817966524928126
25.838634151168165,0.4478359324461686,-0.044422805358607195
25.938634151168163,0.4428359324461686,-0.04802764419228628
26.03863415116816,0.4378359324461686,-0.051632483025965355
26.13863415116816,0.4328359324461686,-0.05523732185964443
26.238634151168156,0.4278359324461686,-0.05884216069332351
26.247197677350176,0.4274077561370677,-0.059150862010665155
26.347197677350174,0.4224077561370677,-0.06549696550081749
26.44719767735017,0.4174077561370677,-0.07184306899096982
26.54719767735017,0.4124077561370677,-0.07818917248112214
26.608048317129274,0.40936522414811227,-0.0820508170559242
26.708048317129272,0.40436522414811227,-0.09309099512338147
26.80804831712927,0.39936522414811226,-0.10413117319083874
26.908048317129268,0.39436522414811226,-0.11517135125829603
26.939547089917237,0.39279028550871375,-0.11864887186315173
27.039547089917235,0.38779028550871375,-0.15739190033569697
27.11651929759025,0.38394167512506305,-0.18721326467039945
27.21651929759025,0.37894167512506305,-0.22866830161267854
27.249031549311304,0.3773160625390104,-0.24214626757440783
27.349031549311302,0.3723160625390104,-0.33080613113698076
27.35219358664338,0.3721579606724066,-0.3336095891213972
27.42600375698432,0.3684674521553597,-0.37940949921189715
27.506720151758337,0.36443163241665877,-0.37940949921189715
27.55851766130754,0.3618417569391985,-0.3016442774268944
27.624990278051225,0.3585181261020143,-0.20098012690215
27.724990278051223,0.3535181261020143,-0.19162683574101885
27.772177636966777,0.35115875815623676,-0.18721326467039945
27.872177636966775,0.34615875815623676,-0.1859973658414048
27.972177636966773,0.34115875815623675,-0.18478146701241016
28.07217763696677,0.33615875815623675,-0.18356556818341552
28.14770503654252,0.33238238817744925,-0.18264723141640388
28.247705036542516,0.32738238817744925,-0.18264723141640388
28.347705036542514,0.32238238817744924,-0.18264723141640388
28.447705036542512,0.31738238817744924,-0.18264723141640388
28.486541362927724,0.3154405718581885,-0.18264723141640388
28.586541362927722,0.3104405718581885,-0.19220155585197737
28.68654136292772,0.3054405718581885,-0.2017558802875509
28.774013161530053,0.3010669819280718,-0.2101132197156494
28.874013161530055,0.2960669819280718,-0.2278671218429138
28.974013161530053,0.2910669819280718,-0.24562102397017818
29.07401316153005,0.2860669819280718,-0.2633749260974426
29.13486380130916,0.28302444993911635,-0.2741782891276398
29.234863801309157,0.27802444993911635,-0.30642362414633295
29.319173562579415,0.27380896187560344,-0.3336095891213881
29.419173562579413,0.26880896187560344,-0.39090089185325966
29.510820877446918,0.2642265961322283,-0.4434068324596319
29.610820877446915,0.2592265961322283,-0.5353649114184889
29.680024202358524,0.255766429886648,-0.5990029595828582
29.780024202358522,0.250766429886648,-0.7267108063170759
29.812536454079577,0.24914081730059534,-0.7682315029148413
29.912536454079575,0.24414081730059534,-0.8946855495912592
30.011522975146487,0.23919149124724992,-1.0198580111445699
30.111522975146485,0.23419149124724992,-1.1883939401307155
30.114683359876402,0.2340334720107542,-1.1937203238948133
30.195832736416744,0.229976003183737,-1.2760515789338116
30.28388668478801,0.22557330576517387,-1.2760515789338116
30.357696855128946,0.22188279724812698,-1.1845205212225756
30.457696855128944,0.21688279724812698,-0.945098399287921
30.460858892461022,0.21672469538152317,-0.9375277824110981
30.54934416999645,0.21230043150475186,-0.7407655146156048
30.649344169996446,0.20730043150475186,-0.6215899109390922
30.725885048505297,0.20347338757930933,-0.5303718569168632
30.825885048505295,0.19847338757930932,-0.4714605821863321
30.873505389187166,0.196092370545216,-0.4434068324596228
30.973505389187164,0.191092370545216,-0.4305831548234146
31.07350538918716,0.186092370545216,-0.41775947718720624
31.087167017448564,0.18540928913214572,-0.4160075540191065
31.18716701744857,0.1804092891321457,-0.4219179247095477
31.241693582563517,0.17768296087639834,-0.4251406468326059
31.341693582563515,0.17268296087639834,-0.4470824818037903
31.366869933289497,0.17142414334009937,-0.4526066351318514
31.466869933289495,0.16642414334009936,-0.47473937430374724
