t,U,j
6.980827959550583,-0.4791314587731733,0.14183511199313711
7.0308279595505825,-0.4741314587731733,0.13985676226351376
7.080827959550582,-0.4691314587731733,0.13790823026733445
7.099577938712396,-0.467256460856992,0.13719149739144315
7.149577938712396,-0.462256460856992,0.13531698808608092
7.1995779387123955,-0.457256460856992,0.1334789980196258
7.249577938712395,-0.452256460856992,0.13166061998635228
7.299577938712396,-0.447256460856992,0.1298453775206413
7.349577938712396,-0.442256460856992,0.128016862878885
7.380347347585796,-0.439179519969652,0.1268778077488625
7.430347347585796,-0.434179519969652,0.12497645109334939
7.480347347585796,-0.429179519969652,0.12301844939288492
7.530347347585796,-0.424179519969652,0.12103748232433216
7.580347347585796,-0.41917951996965197,0.11906820733996495
7.630347347585796,-0.41417951996965197,0.11714479542152349
7.680347347585796,-0.409179519969652,0.11529952300074264
7.730347347585798,-0.40417951996965196,0.1135615767847694
7.750963020644442,-0.40211795266378747,0.11288230329493842
7.800963020644442,-0.39711795266378747,0.1113385596399066
7.850963020644442,-0.39211795266378746,0.10991691357846098
7.900963020644443,-0.38711795266378746,0.1085791491169261
7.950963020644442,-0.38211795266378745,0.10729056591977294
8.000963020644441,-0.37711795266378745,0.1060183882522047
8.020501146378178,-0.37516414009041377,0.10551876111382398
8.070501146378179,-0.37016414009041376,0.10424705347086245
8.12050114637818,-0.36516414009041376,0.10299888024959751
8.170501146378179,-0.36016414009041375,0.10177469817054867
8.22050114637818,-0.35516414009041375,0.10057495730632074
8.270501146378178,-0.35016414009041374,0.09940010122444422
8.320501146378179,-0.34516414009041374,0.098250567126419
8.357712370770827,-0.34144301765114893,0.09741174697067435
8.407712370770827,-0.3364430176511489,0.0962936172549312
8.457712370770828,-0.3314430176511489,0.09519930859960762
8.507712370770827,-0.3264430176511489,0.09416588586292704
8.557712370770828,-0.3214430176511489,0.09322865761098074
8.571097414916293,-0.3201045132366023,0.09299835225102612
8.621097414916294,-0.31510451323660227,0.09220362022620462
8.671097414916295,-0.31010451323660226,0.09149103043449548
8.721097414916294,-0.30510451323660226,0.0908419582723298
8.771097414916294,-0.30010451323660225,0.09023858430995713
8.821097414916293,-0.29510451323660225,0.08966363278291002
8.851866823789694,-0.29202757234926224,0.08931658116046862
8.901866823789694,-0.28702757234926224,0.08878292212900261
8.951866823789695,-0.28202757234926223,0.08829688218845537
9.001866823789694,-0.27702757234926223,0.0878434126884103
9.051866823789695,-0.2720275723492622,0.08740769785792166
9.08771310057047,-0.2684429446711847,0.08709805732809343
9.137713100570469,-0.2634429446711847,0.08662992868269162
9.18771310057047,-0.25844294467118467,0.08611702658337636
9.23771310057047,-0.25344294467118467,0.08559674478252514
9.28771310057047,-0.2484429446711847,0.08510647809655582
9.33771310057047,-0.24344294467118469,0.08468338242795634
9.38771310057047,-0.23844294467118468,0.08436413926808388
9.43771310057047,-0.23344294467118468,0.0841847288127323
9.458328773629114,-0.23138137736532016,0.08415971447878548
