t,U,j
0.539999999999996,-0.7875097004376036,-0.0028590511820199374
0.5450000000000066,-0.7874597004376035,-0.0028514377678819213
0.550000000000006,-0.7874097004376035,-0.0028438243537439044
0.5549999999999944,-0.7873597004376036,-0.002836210939605889
0.5600000000000049,-0.7873097004376035,-0.002828597525467872
0.5649999999999933,-0.7872597004376036,-0.0028209841113298563
0.5699999999999927,-0.7872097004376036,-0.00281337069719184
0.5750000000000033,-0.7871597004376035,-0.0028057572830538237
0.5799999999999916,-0.7871097004376036,-0.0027981438689158073
0.5850000000000022,-0.7870597004376035,-0.0027905304547777908
0.5900000000000016,-0.7870097004376035,-0.0027829170406397747
0.59499999999999,-0.7869597004376037,-0.0027753036265017583
0.6000000000000005,-0.7869097004376036,-0.002767690212363742
0.605,-0.7868597004376036,-0.0027600767982257257
0.6099999999999994,-0.7868097004376036,-0.0027524633840877093
0.6149999999999989,-0.7867597004376036,-0.002744849969949693
0.6199999999999983,-0.7867097004376036,-0.0027372365558116776
0.6249999999999978,-0.7866597004376036,-0.0027296231416736607
0.6299999999999972,-0.7866097004376036,-0.0027220097275356446
0.6350000000000078,-0.7865597004376035,-0.0027143963133976286
0.6399999999999961,-0.7865097004376036,-0.002706782899259612
0.6449999999999956,-0.7864597004376036,-0.002699169485121596
0.6500000000000061,-0.7864097004376035,-0.0026915560709835796
0.6549999999999945,-0.7863597004376036,-0.002683942656845563
0.660000000000005,-0.7863097004376035,-0.002676329242707547
0.6649999999999934,-0.7862597004376036,-0.0026687158285695306
0.6699999999999928,-0.7862097004376036,-0.0026611024144315145
0.6750000000000034,-0.7861597004376035,-0.002653489000293498
0.6799999999999917,-0.7861097004376036,-0.0026458755861554816
0.6850000000000023,-0.7860597004376035,-0.002638262172017466
0.6900000000000017,-0.7860097004376035,-0.002630648757879449
0.6949999999999901,-0.7859597004376037,-0.0026230353437414334
0.7000000000000006,-0.7859097004376036,-0.002615421929603417
0.7050000000000001,-0.7858597004376036,-0.002607808515465401
0.7099999999999995,-0.7858097004376036,-0.0026001951013273844
0.714999999999999,-0.7857597004376036,-0.002592581687189368
0.7199999999999984,-0.7857097004376036,-0.002584968273051352
0.7249999999999979,-0.7856597004376036,-0.0025773548589133354
0.7299999999999973,-0.7856097004376036,-0.00256974144477532
0.7350000000000079,-0.7855597004376035,-0.002562128030637303
0.7399999999999962,-0.7855097004376036,-0.0025545146164992864
0.7449999999999957,-0.7854597004376036,-0.0025469012023612704
0.7500000000000062,-0.7854097004376035,-0.0025392877882232548
0.7549999999999946,-0.7853597004376036,-0.0025316743740852383
0.7600000000000051,-0.7853097004376035,-0.002524060959947222
0.7649999999999935,-0.7852597004376036,-0.0025164475458092058
0.7699999999999929,-0.7852097004376036,-0.0025088341316711893
0.7750000000000035,-0.7851597004376035,-0.0025012207175331732
0.7799999999999918,-0.7851097004376036,-0.0024936073033951568
0.7850000000000024,-0.7850597004376035,-0.0024859938892571403
0.7900000000000018,-0.7850097004376035,-0.0024783804751191242
0.7949999999999902,-0.7849597004376037,-0.0024707670609811078
0.8000000000000007,-0.7849097004376036,-0.0024631536468430917
0.8050000000000002,-0.7848597004376036,-0.0024555402327050752
0.8099999999999996,-0.7848097004376036,-0.0024479268185670588
0.8149999999999991,-0.7847597004376036,-0.0024403134044290427
0.8199999999999985,-0.7847097004376036,-0.0024326999902910262
0.824999999999998,-0.7846597004376036,-0.0024250865761530098
0.8299999999999974,-0.7846097004376036,-0.0024174731620149933
0.835000000000008,-0.7845597004376035,-0.0024098597478769772
0.8399999999999963,-0.7845097004376036,-0.0024022463337389603
0.8449999999999958,-0.7844597004376036,-0.0023946329196009443
0.8500000000000063,-0.7844097004376035,-0.002387019505462928
0.8549999999999947,-0.7843597004376036,-0.0023794060913249113
0.8600000000000052,-0.7843097004376035,-0.002371792677186895
0.8649999999999936,-0.7842597004376036,-0.002364179263048879
0.8700000000000041,-0.7842097004376035,-0.0023565658489108623
0.8750000000000036,-0.7841597004376035,-0.002348952434772846
0.8799999999999919,-0.7841097004376036,-0.0023413390206348294
0.8850000000000025,-0.7840597004376035,-0.002333725606496813
0.8900000000000019,-0.7840097004376035,-0.002326112192358797
0.8950000000000014,-0.7839597004376035,-0.0023184987782207804
0.9000000000000008,-0.7839097004376036,-0.002310885364082764
0.9050000000000002,-0.7838597004376036,-0.0023032719499447474
0.9099999999999997,-0.7838097004376036,-0.002295658535806731
0.9149999999999991,-0.7837597004376036,-0.002288045121668715
0.9200000000000097,-0.7837097004376035,-0.0022804317075306984
0.924999999999998,-0.7836597004376036,-0.002272818293392682
0.9299999999999975,-0.7836097004376036,-0.0022652048792546654
0.935000000000008,-0.7835597004376035,-0.002257591465116649
0.9399999999999964,-0.7835097004376036,-0.002249978050978633
0.945000000000007,-0.7834597004376035,-0.0022423646368406164
0.9500000000000064,-0.7834097004376035,-0.0022347512227026
0.9549999999999947,-0.7833597004376036,-0.0022271378085645835
0.9600000000000053,-0.7833097004376035,-0.0022195243944265674
0.9649999999999936,-0.7832597004376036,-0.0022119109802885505
0.9700000000000042,-0.7832097004376035,-0.0022042975661505345
0.9750000000000036,-0.7831597004376035,-0.002196684152012518
0.979999999999992,-0.7831097004376036,-0.0021890707378745015
0.9850000000000025,-0.7830597004376035,-0.002181457323736485
0.990000000000002,-0.7830097004376035,-0.002173843909598469
0.9950000000000014,-0.7829597004376035,-0.0021662304954604525
1.0000000000000009,-0.7829097004376036,-0.002158617081322436
1.0050000000000003,-0.7828597004376036,-0.0021510036671844195
1.0099999999999998,-0.7828097004376036,-0.0021433902530464035
1.0149999999999992,-0.7827597004376036,-0.0021357768389083866
1.0200000000000098,-0.7827097004376035,-0.0021281634247703705
1.0249999999999981,-0.7826597004376036,-0.002120550010632354
1.0299999999999976,-0.7826097004376036,-0.0021129365964943376
1.0350000000000081,-0.7825597004376035,-0.002105323182356321
1.0399999999999965,-0.7825097004376036,-0.002097709768218305
1.045000000000007,-0.7824597004376035,-0.0020900963540802886
1.0500000000000065,-0.7824097004376035,-0.002082482939942272
1.055000000000006,-0.7823597004376035,-0.0020748695258042556
1.0600000000000054,-0.7823097004376035,-0.002067256111666239
1.0649999999999937,-0.7822597004376036,-0.0020596426975282227
1.0700000000000043,-0.7822097004376035,-0.0020520292833902066
1.0750000000000037,-0.7821597004376035,-0.00204441586925219
1.0800000000000032,-0.7821097004376035,-0.0020368024551141737
1.0850000000000026,-0.7820597004376035,-0.002029189040976157
1.090000000000002,-0.7820097004376035,-0.0020215756268381407
1.0950000000000015,-0.7819597004376035,-0.0020139622127001247
1.100000000000001,-0.7819097004376035,-0.002006348798562108
1.1050000000000115,-0.7818597004376034,-0.0019987353844240917
1.1099999999999999,-0.7818097004376036,-0.001991121970286075
1.1149999999999993,-0.7817597004376036,-0.0019835085561480587
1.1200000000000099,-0.7817097004376035,-0.0019758951420100423
1.1249999999999982,-0.7816597004376036,-0.0019682817278720262
1.1300000000000088,-0.7816097004376035,-0.0019606683137340097
1.1350000000000082,-0.7815597004376035,-0.0019530548995959935
1.1399999999999966,-0.7815097004376036,-0.0019454414854579766
1.1450000000000071,-0.7814597004376035,-0.0019378280713199603
1.1500000000000066,-0.7814097004376035,-0.001930214657181944
1.155000000000006,-0.7813597004376035,-0.0019226012430439278
1.1600000000000055,-0.7813097004376035,-0.0019149878289059113
1.1649999999999938,-0.7812597004376036,-0.001907374414767895
1.1700000000000044,-0.7812097004376035,-0.0018997610006298781
1.1750000000000038,-0.7811597004376035,-0.0018921475864918619
1.1800000000000033,-0.7811097004376035,-0.0018845341723538456
1.1850000000000027,-0.7810597004376035,-0.0018769207582158293
1.1900000000000133,-0.7810097004376034,-0.001869307344077813
1.1950000000000016,-0.7809597004376035,-0.0018616939299397966
1.200000000000001,-0.7809097004376035,-0.00185408051580178
1.2050000000000116,-0.7808597004376034,-0.0018464671016637634
1.21,-0.7808097004376036,-0.0018388536875257472
1.2150000000000105,-0.7807597004376035,-0.001831240273387731
1.22000000000001,-0.7807097004376035,-0.0018236268592497146
1.2249999999999983,-0.7806597004376036,-0.0018160134451116977
1.2300000000000089,-0.7806097004376035,-0.0018084000309736815
1.2350000000000083,-0.7805597004376035,-0.0018007866168356652
1.2400000000000078,-0.7805097004376035,-0.001793173202697649
1.2450000000000072,-0.7804597004376035,-0.0017855597885596325
1.2499999999999956,-0.7804097004376036,-0.0017779463744216162
1.255000000000006,-0.7803597004376035,-0.0017703329602835993
1.2600000000000056,-0.7803097004376035,-0.001762719546145583
1.265000000000005,-0.7802597004376035,-0.0017551061320075668
1.2700000000000045,-0.7802097004376035,-0.0017474927178695505
1.275000000000004,-0.7801597004376035,-0.0017398793037315342
1.2800000000000034,-0.7801097004376035,-0.0017322658895935178
1.2850000000000028,-0.7800597004376035,-0.001724652475455501
1.2900000000000134,-0.7800097004376034,-0.0017170390613174846
1.2950000000000017,-0.7799597004376035,-0.0017094256471794683
1.3000000000000012,-0.7799097004376035,-0.001701812233041452
1.3050000000000117,-0.7798597004376034,-0.0016941988189034358
1.31,-0.7798097004376036,-0.0016865854047654195
1.3150000000000106,-0.7797597004376035,-0.0016789719906274026
1.32000000000001,-0.7797097004376035,-0.0016713585764893864
1.3249999999999984,-0.7796597004376036,-0.0016637451623513699
1.330000000000009,-0.7796097004376035,-0.0016561317482133536
1.3350000000000084,-0.7795597004376035,-0.0016485183340753373
1.3400000000000079,-0.7795097004376035,-0.001640904919937321
1.3450000000000073,-0.7794597004376035,-0.0016332915057993044
1.3499999999999956,-0.7794097004376036,-0.001625678091661288
1.3550000000000062,-0.7793597004376035,-0.0016180646775232716
1.3600000000000056,-0.7793097004376035,-0.0016104512633852552
1.365000000000005,-0.7792597004376035,-0.001602837849247239
1.3700000000000045,-0.7792097004376035,-0.0015952244351092226
1.375000000000015,-0.7791597004376034,-0.0015876110209712062
1.3800000000000034,-0.7791097004376035,-0.0015799976068331895
1.385000000000003,-0.7790597004376035,-0.0015723841926951732
1.3900000000000134,-0.7790097004376034,-0.001564770778557157
1.3950000000000018,-0.7789597004376035,-0.0015571573644191407
1.4000000000000123,-0.7789097004376034,-0.0015495439502811242
1.4050000000000118,-0.7788597004376034,-0.0015419305361431077
1.4100000000000001,-0.7788097004376036,-0.0015343171220050915
1.4150000000000107,-0.7787597004376035,-0.0015267037078670748
1.4200000000000101,-0.7787097004376035,-0.0015190902937290585
1.4250000000000096,-0.7786597004376035,-0.0015114768795910422
1.430000000000009,-0.7786097004376035,-0.001503863465453026
1.4350000000000085,-0.7785597004376035,-0.0014962500513150093
1.440000000000008,-0.7785097004376035,-0.001488636637176993
1.4450000000000074,-0.7784597004376035,-0.0014810232230389763
1.450000000000018,-0.7784097004376034,-0.00147340980890096
1.4550000000000063,-0.7783597004376035,-0.0014657963947629438
1.4600000000000057,-0.7783097004376035,-0.0014581829806249275
1.4650000000000052,-0.7782597004376035,-0.0014505695664869108
1.4700000000000046,-0.7782097004376035,-0.0014429561523488946
1.4750000000000152,-0.7781597004376034,-0.001435342738210878
1.4800000000000035,-0.7781097004376035,-0.0014277293240728616
1.485000000000003,-0.7780597004376035,-0.0014201159099348454
1.4900000000000135,-0.7780097004376034,-0.0014125024957968289
1.4950000000000019,-0.7779597004376035,-0.0014048890816588126
1.5000000000000124,-0.7779097004376034,-0.0013972756675207961
1.5050000000000119,-0.7778597004376034,-0.0013896622533827799
1.5100000000000113,-0.7778097004376034,-0.0013820488392447634
1.5150000000000108,-0.7777597004376035,-0.001374435425106747
1.5200000000000102,-0.7777097004376035,-0.0013668220109687304
1.5250000000000097,-0.7776597004376035,-0.0013592085968307142
1.5300000000000091,-0.7776097004376035,-0.001351595182692698
1.5350000000000197,-0.7775597004376034,-0.0013439817685546814
1.540000000000008,-0.7775097004376035,-0.001336368354416665
1.5450000000000075,-0.7774597004376035,-0.0013287549402786487
1.550000000000007,-0.7774097004376035,-0.001321141526140632
1.5550000000000064,-0.7773597004376035,-0.0013135281120026157
1.560000000000017,-0.7773097004376034,-0.0013059146978645995
1.5650000000000053,-0.7772597004376035,-0.0012983012837265832
1.5700000000000047,-0.7772097004376035,-0.0012906878695885665
1.5750000000000153,-0.7771597004376034,-0.0012830744554505503
1.5800000000000036,-0.7771097004376035,-0.0012754610413125336
1.5850000000000142,-0.7770597004376034,-0.0012678476271745173
1.5900000000000136,-0.7770097004376034,-0.001260234213036501
1.595000000000002,-0.7769597004376035,-0.0012526207988984848
1.6000000000000125,-0.7769097004376034,-0.0012450073847604685
1.605000000000012,-0.7768597004376034,-0.0012373939706224518
1.6100000000000114,-0.7768097004376034,-0.0012297805564844353
1.6150000000000109,-0.7767597004376035,-0.0012221671423464189
1.6200000000000103,-0.7767097004376035,-0.0012145537282084026
1.6250000000000098,-0.7766597004376035,-0.0012069403140703863
1.6300000000000092,-0.7766097004376035,-0.00119932689993237
1.6350000000000198,-0.7765597004376034,-0.0011917134857943534
1.6400000000000081,-0.7765097004376035,-0.001184100071656337
1.6450000000000076,-0.7764597004376035,-0.0011764866575183202
1.650000000000007,-0.7764097004376035,-0.001168873243380304
1.6550000000000065,-0.7763597004376035,-0.0011612598292422877
1.660000000000017,-0.7763097004376034,-0.0011536464151042714
1.6650000000000054,-0.7762597004376035,-0.0011460330009662551
1.6700000000000048,-0.7762097004376035,-0.0011384195868282387
1.6750000000000154,-0.7761597004376034,-0.001130806172690222
1.6800000000000037,-0.7761097004376035,-0.0011231927585522055
1.6850000000000143,-0.7760597004376034,-0.0011155793444141892
1.6900000000000137,-0.7760097004376034,-0.001107965930276173
1.6950000000000132,-0.7759597004376034,-0.0011003525161381567
1.7000000000000126,-0.7759097004376034,-0.0010927391020001404
1.705000000000012,-0.7758597004376034,-0.001085125687862124
1.7100000000000115,-0.7758097004376034,-0.0010775122737241073
1.715000000000011,-0.7757597004376034,-0.001069898859586091
1.7200000000000215,-0.7757097004376033,-0.0010622854454480745
1.7250000000000099,-0.7756597004376035,-0.0010546720313100583
1.7300000000000093,-0.7756097004376035,-0.001047058617172042
1.7350000000000199,-0.7755597004376034,-0.0010394452030340257
1.7400000000000082,-0.7755097004376035,-0.0010318317888960088
1.7450000000000188,-0.7754597004376034,-0.0010242183747579926
1.750000000000007,-0.7754097004376035,-0.0010166049606199763
1.7550000000000066,-0.7753597004376035,-0.0010089915464819598
1.760000000000017,-0.7753097004376034,-0.0010013781323439436
1.7650000000000055,-0.7752597004376035,-0.0009937647182059273
1.770000000000016,-0.7752097004376034,-0.0009861513040679104
1.7750000000000155,-0.7751597004376034,-0.0009785378899298941
1.7800000000000038,-0.7751097004376035,-0.0009709244757918779
1.7850000000000144,-0.7750597004376034,-0.0009633110616538615
1.7900000000000138,-0.7750097004376034,-0.0009556976475158452
1.7950000000000133,-0.7749597004376034,-0.0009480842333778289
1.8000000000000127,-0.7749097004376034,-0.0009404708192398126
1.8050000000000122,-0.7748597004376034,-0.0009328574051017957
1.8100000000000116,-0.7748097004376034,-0.0009252439909637794
1.815000000000011,-0.7747597004376034,-0.0009176305768257632
1.8200000000000216,-0.7747097004376033,-0.0009100171626877468
1.82500000000001,-0.7746597004376035,-0.0009024037485497305
1.8300000000000205,-0.7746097004376034,-0.0008947903344117142
1.83500000000002,-0.7745597004376034,-0.0008871769202736974
1.8400000000000083,-0.7745097004376035,-0.000879563506135681
1.8450000000000188,-0.7744597004376034,-0.0008719500919976647
1.8500000000000072,-0.7744097004376035,-0.0008643366778596485
1.8550000000000177,-0.7743597004376034,-0.0008567232637216321
1.8600000000000172,-0.7743097004376034,-0.0008491098495836158
1.8650000000000055,-0.7742597004376035,-0.0008414964354455995
1.870000000000016,-0.7742097004376034,-0.0008338830213075826
1.8750000000000155,-0.7741597004376034,-0.0008262696071695664
1.880000000000015,-0.7741097004376034,-0.00081865619303155
1.8850000000000144,-0.7740597004376034,-0.0008110427788935338
1.890000000000014,-0.7740097004376034,-0.0008034293647555174
1.8950000000000133,-0.7739597004376034,-0.0007958159506175011
1.9000000000000128,-0.7739097004376034,-0.0007882025364794842
1.9050000000000233,-0.7738597004376033,-0.000780589122341468
1.9100000000000117,-0.7738097004376034,-0.0007729757082034517
1.9150000000000111,-0.7737597004376034,-0.0007653622940654353
1.9200000000000217,-0.7737097004376033,-0.000757748879927419
1.92500000000001,-0.7736597004376035,-0.0007501354657894027
1.9300000000000206,-0.7736097004376034,-0.0007425220516513859
1.93500000000002,-0.7735597004376034,-0.0007349086375133696
1.9400000000000084,-0.7735097004376035,-0.0007272952233753532
1.945000000000019,-0.7734597004376034,-0.000719681809237337
1.9500000000000073,-0.7734097004376035,-0.0007120683950993206
1.9550000000000178,-0.7733597004376034,-0.0007044549809613043
1.9600000000000173,-0.7733097004376034,-0.000696841566823288
1.9650000000000056,-0.7732597004376035,-0.0006892281526852712
1.9700000000000162,-0.7732097004376034,-0.0006816147385472549
1.9750000000000156,-0.7731597004376034,-0.0006740013244092385
1.980000000000015,-0.7731097004376034,-0.0006663879102712223
1.9850000000000145,-0.7730597004376034,-0.0006587744961332059
1.990000000000014,-0.7730097004376034,-0.0006511610819951896
1.9950000000000134,-0.7729597004376034,-0.0006435476678571727
2.000000000000013,-0.7729097004376034,-0.0006359342537191565
2.0050000000000234,-0.7728597004376033,-0.0006283208395811402
2.0100000000000118,-0.7728097004376034,-0.0006207074254431238
2.0150000000000223,-0.7727597004376033,-0.0006130940113051076
2.020000000000022,-0.7727097004376033,-0.0006054805971670907
2.02500000000001,-0.7726597004376035,-0.0005978671830290744
2.0300000000000207,-0.7726097004376034,-0.0005902537688910581
2.03500000000002,-0.7725597004376034,-0.0005826403547530418
2.0400000000000196,-0.7725097004376034,-0.0005750269406150255
2.045000000000019,-0.7724597004376034,-0.0005674135264770091
2.0500000000000074,-0.7724097004376035,-0.0005598001123389923
2.055000000000018,-0.7723597004376034,-0.000552186698200976
2.0600000000000174,-0.7723097004376034,-0.0005445732840629597
2.065000000000017,-0.7722597004376034,-0.0005369598699249434
2.0700000000000163,-0.7722097004376034,-0.0005293464557869271
2.0750000000000157,-0.7721597004376034,-0.0005217330416489108
2.080000000000015,-0.7721097004376034,-0.0005141196275108939
2.0850000000000146,-0.7720597004376034,-0.0005065062133728776
2.090000000000025,-0.7720097004376033,-0.0004988927992348613
2.0950000000000135,-0.7719597004376034,-0.000491279385096845
2.100000000000013,-0.7719097004376034,-0.0004836659709588287
2.1050000000000235,-0.7718597004376033,-0.0004760525568208124
2.110000000000012,-0.7718097004376034,-0.0004684391426827955
2.1150000000000224,-0.7717597004376033,-0.00046082572854477924
2.120000000000022,-0.7717097004376033,-0.0004532123144067629
2.12500000000001,-0.7716597004376035,-0.0004455989002687466
2.1300000000000208,-0.7716097004376034,-0.0004379854861307303
2.13500000000002,-0.7715597004376034,-0.000430372071992714
2.1400000000000197,-0.7715097004376034,-0.0004227586578546971
2.145000000000019,-0.7714597004376034,-0.00041514524371668085
2.1500000000000186,-0.7714097004376034,-0.00040753182957866454
2.155000000000018,-0.7713597004376034,-0.0003999184154406482
2.1600000000000175,-0.7713097004376034,-0.0003923050013026319
2.165000000000017,-0.7712597004376034,-0.0003846915871646156
2.1682990473188557,-0.771226709964415,-0.00037966818446477646
2.173299047318844,-0.7711767099644151,-0.00037887606945906816
2.1782990473188546,-0.771126709964415,-0.0003780839544533598
2.183299047318854,-0.771076709964415,-0.0003772918394476515
2.1882990473188535,-0.771026709964415,-0.0003764997244419431
2.193299047318853,-0.770976709964415,-0.0003757076094362348
2.1982990473188524,-0.770926709964415,-0.00037491549443052644
2.203299047318852,-0.770876709964415,-0.00037412337942481814
2.2082990473188513,-0.770826709964415,-0.00037333126441910973
2.213299047318862,-0.7707767099644149,-0.00037253914941340143
2.21829904731885,-0.7707267099644151,-0.0003717470344076931
2.2232990473188496,-0.7706767099644151,-0.0003709549194019848
2.228299047318849,-0.7706267099644151,-0.0003701628043962764
2.2332990473188485,-0.7705767099644151,-0.00036937068939056806
2.238299047318859,-0.770526709964415,-0.0003685785743848597
2.2432990473188474,-0.7704767099644151,-0.0003677864593791514
2.248299047318847,-0.7704267099644151,-0.00036699434437344305
2.2532990473188574,-0.770376709964415,-0.00036620222936773475
2.258299047318846,-0.7703267099644151,-0.0003654101143620264
2.2632990473188563,-0.770276709964415,-0.00036461799935631804
2.268299047318856,-0.770226709964415,-0.00036382588435060974
2.273299047318844,-0.7701767099644151,-0.0003630337693449014
2.2782990473188547,-0.770126709964415,-0.0003622416543391931
2.283299047318854,-0.770076709964415,-0.0003614495393334847
2.2882990473188536,-0.770026709964415,-0.0003606574243277764
2.293299047318853,-0.769976709964415,-0.000359865309322068
2.2982990473188525,-0.769926709964415,-0.0003590731943163597
2.303299047318852,-0.769876709964415,-0.0003582810793106513
2.3082990473188514,-0.769826709964415,-0.000357488964304943
2.313299047318862,-0.7697767099644149,-0.00035669684929923466
2.3182990473188503,-0.7697267099644151,-0.00035590473429352636
2.3232990473188497,-0.7696767099644151,-0.00035511261928781795
2.328299047318849,-0.7696267099644151,-0.00035432050428210965
2.3332990473188486,-0.7695767099644151,-0.0003535283892764013
2.338299047318859,-0.769526709964415,-0.000352736274270693
2.3432990473188475,-0.7694767099644151,-0.00035194415926498464
2.348299047318847,-0.7694267099644151,-0.0003511520442592763
2.3532990473188575,-0.769376709964415,-0.00035035992925356793
2.358299047318846,-0.7693267099644151,-0.00034956781424785963
2.3632990473188564,-0.769276709964415,-0.00034877569924215133
