t,U,j
166.67407762887694,-0.26946784707604116,-0.012361398747020486
166.80344702994472,-0.2707615410867188,-0.012401770740251266
167.30344702994472,-0.2757615410867188,-0.012560185996378466
167.80344702994472,-0.2807615410867188,-0.012720732076965856
168.3034470299447,-0.2857615410867188,-0.012883731638455994
168.8034470299447,-0.2907615410867188,-0.013049508012040427
169.3034470299447,-0.2957615410867188,-0.013218385321882097
169.80344702994466,-0.3007615410867188,-0.013390688604091094
170.30344702994466,-0.30576154108671877,-0.013566743926576799
170.80344702994466,-0.3107615410867188,-0.013746878509901061
171.30344702994464,-0.3157615410867188,-0.013931420849259206
171.80344702994464,-0.3207615410867188,-0.014120700837717697
172.3034470299446,-0.3257615410867188,-0.014315049890839971
172.8034470299446,-0.3307615410867188,-0.014514801072834576
172.9023896386441,-0.331750967173714,-0.014554998192107291
173.4023896386441,-0.336750967173714,-0.014764508791490133
173.9023896386441,-0.341750967173714,-0.01498426957216032
174.40238963864408,-0.346750967173714,-0.01521221714472001
174.90238963864408,-0.351750967173714,-0.015446271198234624
175.40238963864408,-0.356750967173714,-0.01568433875752022
175.90238963864405,-0.361750967173714,-0.015924318513888557
176.40238963864405,-0.366750967173714,-0.016164105204425856
176.90238963864402,-0.371750967173714,-0.01640159401432701
177.40238963864402,-0.376750967173714,-0.016634684976543194
177.53757488671872,-0.3781028196544609,-0.016696678614363237
178.03757488671872,-0.3831028196544609,-0.016997564876185364
178.53757488671872,-0.3881028196544609,-0.017436204966744296
179.0375748867187,-0.3931028196544609,-0.017992796967081545
179.5375748867187,-0.3981028196544609,-0.01863581087685671
180.03757488671866,-0.40310281965446093,-0.019324968111847012
180.45026953930167,-0.40722976618029083,-0.01989788054924105
180.95026953930167,-0.41222976618029084,-0.02068433182466126
181.45026953930164,-0.41722976618029084,-0.02166504838945771
181.95026953930164,-0.42222976618029084,-0.022809106455977498
182.45026953930164,-0.42722976618029085,-0.024053628358457063
182.95026953930162,-0.43222976618029085,-0.02530993239812272
183.45026953930162,-0.43722976618029086,-0.026484897976736622
183.9502695393016,-0.44222976618029086,-0.02750550225489721
184.4502695393016,-0.44722976618029087,-0.02833084858692895
184.8562948826211,-0.45129001961348614,-0.028848492044374154
185.3562948826211,-0.45629001961348614,-0.0290228046584199
185.85629488262109,-0.46129001961348615,-0.028832054296749052
186.35629488262109,-0.46629001961348615,-0.028742576449481177
186.56400994759386,-0.46836717026321395,-0.028848492044374154
187.06400994759383,-0.47336717026321395,-0.029424763376444486
187.56400994759383,-0.47836717026321396,-0.030299518221111665
188.06400994759383,-0.48336717026321396,-0.03138490039879124
188.5640099475938,-0.48836717026321397,-0.032530611256623626
189.0640099475938,-0.49336717026321397,-0.03356631119042259
189.56400994759377,-0.4983671702632139,-0.03436046916716517
189.73544896958057,-0.5000815604830819,-0.034563586703106636
190.2354489695806,-0.505081560483082,-0.03508482011805645
190.73544896958057,-0.510081560483082,-0.035568534165315545
191.23544896958057,-0.515081560483082,-0.0360134350691471
191.73544896958057,-0.520081560483082,-0.036426090326441354
192.23544896958055,-0.525081560483082,-0.036818231974313456
192.48189385111746,-0.527546009298451,-0.03700754487480765
192.98189385111746,-0.532546009298451,-0.03735285795991107
193.48189385111743,-0.537546009298451,-0.03766318950923897
193.98189385111743,-0.542546009298451,-0.03796850018024212
194.48189385111743,-0.547546009298451,-0.03829042498130031
194.9510664937829,-0.5522377357251056,-0.038639133633546124
195.45106649378286,-0.5572377357251056,-0.03910340201252155
195.95106649378286,-0.5622377357251056,-0.039664545083806416
196.45106649378286,-0.5672377357251056,-0.04033137388570422
196.95106649378283,-0.5722377357251056,-0.04111609840688389
197.21814729099341,-0.5749085436972114,-0.04158923660271484
197.71814729099341,-0.5799085436972115,-0.04258821733747501
198.21814729099341,-0.5849085436972115,-0.043768104902375995
198.7181472909934,-0.5899085436972115,-0.045179037666315765
199.2181472909934,-0.5949085436972115,-0.04686168645116297
199.71814729099336,-0.5999085436972115,-0.04881129137696332
200.21814729099336,-0.6049085436972115,-0.05095000827008864
200.2318878663037,-0.6050459494503153,-0.051010308007230096
200.7318878663037,-0.6100459494503153,-0.053222117431720097
201.2318878663037,-0.6150459494503153,-0.05548318767287329
201.73188786630368,-0.6200459494503153,-0.05782045016334398
202.23188786630368,-0.6250459494503153,-0.06026767481863324
202.73188786630368,-0.6300459494503153,-0.06287062142828773
203.23188786630365,-0.6350459494503153,-0.06569694697502686
203.40332688829042,-0.6367603396701833,-0.06673543781753409
203.90332688829042,-0.6417603396701833,-0.07005886104565284
204.40332688829042,-0.6467603396701833,-0.07385867066156707
204.9033268882904,-0.6517603396701833,-0.07806600619676911
205.4033268882904,-0.6567603396701833,-0.08245505828692327
205.90332688829037,-0.6617603396701833,-0.0867046267605399
206.08687277065508,-0.6635957984938301,-0.08817576014275347
206.58687277065505,-0.6685957984938301,-0.09202444993657988
207.08687277065505,-0.6735957984938301,-0.09578032000154252
207.58687277065505,-0.6785957984938301,-0.09952945609370545
208.08687277065502,-0.6835957984938301,-0.10335657304935865
208.58687277065502,-0.6885957984938301,-0.10736331373392397
208.77039638394592,-0.690431034626739,-0.10890594014757113
209.2703963839459,-0.695431034626739,-0.11323574537416481
209.7703963839459,-0.7004310346267391,-0.11775565334133276
210.2703963839459,-0.7054310346267391,-0.12261096190813574
210.72205801872968,-0.709947650974577,-0.1274943744926776
211.22205801872965,-0.714947650974577,-0.1336467418920205
211.72205801872965,-0.719947650974577,-0.1411048270931386
211.94184654046956,-0.7221455361919764,-0.14536124996269337
212.42976194916548,-0.7270246902789355,-0.166812988842602
212.92976194916545,-0.7320246902789355,-0.15986376221789683
213.42976194916545,-0.7370246902789355,-0.15199643375595392
213.6495504709054,-0.7392225754963349,-0.14751447741454912
213.89350817525337,-0.7416621525398144,-0.12821593336776885
214.39350817525334,-0.7466621525398144,-0.12284501136451521
214.89350817525334,-0.7516621525398144,-0.11892076203022243
215.35725440134127,-0.7562996148006933,-0.11534256106266697
215.85725440134124,-0.7612996148006933,-0.11101630379761333
216.35725440134124,-0.7662996148006933,-0.10688158865367862
216.8572544013412,-0.7712996148006933,-0.10359837001851942
217.06494719724012,-0.7733765427596824,-0.10248070316843752
217.56494719724012,-0.7783765427596824,-0.1003239982170302
218.0649471972401,-0.7833765427596824,-0.09855693151918286
218.5649471972401,-0.7883765427596824,-0.09689887869616717
219.02286644178398,-0.7929557352051213,-0.09532249075952308
219.52286644178395,-0.7979557352051213,-0.09327098376333462
220.02286644178395,-0.8029557352051213,-0.09104026155078607
220.52286644178395,-0.8079557352051213,-0.0891587088840643
221.02286644178392,-0.8129557352051213,-0.08783923249630568
221.21848578091576,-0.8149119285964397,-0.08746565044107939
221.71848578091576,-0.8199119285964397,-0.08679484894873372
222.21848578091573,-0.8249119285964397,-0.08640424865044531
222.71848578091573,-0.8299119285964397,-0.08619068468069667
223.21848578091573,-0.8349119285964397,-0.08608771241800943
223.7184857809157,-0.8399119285964397,-0.08604428852602618
223.90200939420657,-0.8417471647293482,-0.08603401448304225
224.40200939420654,-0.8467471647293482,-0.08606970447386582
224.90200939420654,-0.8517471647293482,-0.08621352062509419
225.40200939420654,-0.8567471647293482,-0.08643610201195857
225.90200939420652,-0.8617471647293482,-0.086707094618983
226.40200939420652,-0.8667471647293482,-0.08699552428855961
226.9020093942065,-0.8717471647293482,-0.08727019166131475
227.3174283896152,-0.8759013546834353,-0.08746565044107939
227.81742838961517,-0.8809013546834353,-0.08765857610961232
228.31742838961517,-0.8859013546834353,-0.08782970231752694
228.81742838961515,-0.8909013546834353,-0.08799601472582773
229.31742838961515,-0.8959013546834353,-0.08817439556621501
229.81742838961515,-0.9009013546834354,-0.0883819867605345
230.31742838961512,-0.9059013546834354,-0.08863656889678037
230.73282511594985,-0.9100553219467828,-0.08889728639911681
231.23282511594985,-0.9150553219467829,-0.08928964688579084
231.73282511594982,-0.9200553219467829,-0.08976189153451519
232.23282511594982,-0.9250553219467829,-0.09029158988215093
232.73282511594982,-0.9300553219467829,-0.0908538742156312
233.2328251159498,-0.9350553219467829,-0.0914224203464363
233.7328251159498,-0.9400553219467829,-0.09197060302486527
234.23282511594977,-0.9450553219467829,-0.09247268900364393
234.73282511594977,-0.9500553219467829,-0.09290492188792109
235.12407492875033,-0.9539678200747885,-0.0931807777185395
235.62407492875033,-0.9589678200747885,-0.09348376052563412
236.1240749287503,-0.9639678200747885,-0.09376322505804975
236.6240749287503,-0.9689678200747885,-0.09401449929491791
237.1240749287503,-0.9739678200747885,-0.09423294042775414
237.62407492875028,-0.9789678200747886,-0.09441389186737573
238.12407492875028,-0.9839678200747886,-0.09455264171257238
238.62407492875025,-0.9889678200747886,-0.09464438158029398
239.12407492875025,-0.9939678200747886,-0.09468416475629679
239.62407492875025,-0.9989678200747886,-0.09466686263077251
240.00321788117293,-1.0027592495990154,-0.09461241367657663
240.50321788117293,-1.0077592495990153,-0.09449542798071005
241.0032178811729,-1.0127592495990154,-0.0943335232628449
241.5032178811729,-1.0177592495990153,-0.09412010168577081
242.0032178811729,-1.0227592495990154,-0.09384758828013437
242.50321788117287,-1.0277592495990153,-0.0935070627343825
243.00321788117287,-1.0327592495990154,-0.0930877567926837
243.50321788117284,-1.0377592495990153,-0.09257633390685222
