t,U,j
24.892577436001496,0.2446287178092872,0.21898710403608349
24.903816547231287,0.2440667622477977,0.22897387689544949
24.91505565846108,0.2446287178092872,0.2289975680507795
24.984188284030502,0.24808534908775837,0.1635143413103762
25.01875613672313,0.24635695645312694,0.07712133770878246
25.053320909599925,0.2446287178092872,0.020730593394596753
25.12245353516935,0.24808534908775837,-0.063855595989588
25.157021387861978,0.24635695645312694,-0.13933470416347923
25.191586160738773,0.2446287178092872,-0.19300066077321126
25.191586160738773,0.2446287178092872,-0.22482425204776427
25.29158616073877,0.23962871780928718,-0.20221694251802622
25.39158616073877,0.23462871780928718,-0.17842962536318463
25.433545730508015,0.2325307393208247,-0.16753010062487397
25.53354573050802,0.22753073932082468,-0.13358881817199897
25.53724312895424,0.22734586939851376,-0.13296704994888522
25.63724312895424,0.22234586939851375,-0.11831337811887607
25.737243128954237,0.21734586939851375,-0.10842534315783077
25.81376747160028,0.2135196522662115,-0.10296483927008133
25.913767471600284,0.2085196522662115,-0.09690256798877867
26.013767471600282,0.2035196522662115,-0.09160127633493544
26.11376747160028,0.1985196522662115,-0.0871783713716728
26.213767471600278,0.19351965226621148,-0.08356246305044401
26.313767471600276,0.1885196522662115,-0.08063229177738736
26.366819236708164,0.1858670640108171,-0.0793156921232292
26.46681923670816,0.1808670640108171,-0.07715961096381904
26.56681923670816,0.1758670640108171,-0.07531592201396996
26.666819236708157,0.17086706401081708,-0.07372332362009489
26.766819236708155,0.16586706401081708,-0.07234113216369868
26.866819236708153,0.1608670640108171,-0.07114110372103209
26.966819236708155,0.15586706401081707,-0.07010308764255417
27.066819236708152,0.1508670640108171,-0.06921254233464298
27.166819236708157,0.1458670640108171,-0.06845904588302347
27.266819236708155,0.14086706401081708,-0.06783538341330662
27.334654435969306,0.13747530404775965,-0.06748381510704796
27.434654435969303,0.13247530404775965,-0.06711953561283901
27.5346544359693,0.12747530404775964,-0.06695831114800088
27.6346544359693,0.12247530404775965,-0.0669710963641487
27.734654435969297,0.11747530404775965,-0.06713131659848214
27.834654435969295,0.11247530404775966,-0.06741418820038834
27.934654435969293,0.10747530404775965,-0.06779613060144357
28.03465443596929,0.10247530404775965,-0.06825423035936305
28.13465443596929,0.09747530404775964,-0.06876572260488058
28.234247076431167,0.09249567202466569,-0.06930522000709907
28.334247076431165,0.08749567202466568,-0.06993936343331063
28.434247076431163,0.08249567202466569,-0.0707251906403036
28.53424707643116,0.07749567202466569,-0.07163089465130021
28.63424707643116,0.07249567202466568,-0.0726204849670518
28.734247076431156,0.06749567202466569,-0.0736548776755475
28.834247076431154,0.06249567202466569,-0.07469329395767554
28.934247076431156,0.05749567202466568,-0.07569483641052226
29.029258411308277,0.05274510528080967,-0.07657630563469944
29.129258411308275,0.04774510528080967,-0.07745092896095274
29.229258411308273,0.042745105280809666,-0.07831533236346726
29.32925841130827,0.03774510528080966,-0.07917096099970887
29.42925841130827,0.032745105280809664,-0.08001924583725713
29.529258411308266,0.027745105280809666,-0.08086160604696295
29.629258411308264,0.022745105280809662,-0.08169945134236105
29.729258411308265,0.01774510528080965,-0.0825341842763022
29.829258411308263,0.012745105280809667,-0.08336720250538875
29.92925841130826,0.007745105280809676,-0.08419990103251072
29.99709669038521,0.004353191326962325,-0.08476531614074041
30.097096690385207,-0.0006468086730376764,-0.08558548792743555
30.197096690385205,-0.005646808673037677,-0.08638829226090156
30.297096690385203,-0.010646808673037675,-0.08718915197695098
30.3970966903852,-0.015646808673037676,-0.08800345721721846
30.4970966903852,-0.020646808673037677,-0.0888468325553722
30.55014845549309,-0.02329939692843208,-0.08931155735384913
30.65014845549309,-0.028299396928432082,-0.09050028462024991
30.750148455493086,-0.03329939692843208,-0.09188728674946843
30.850148455493084,-0.03829939692843208,-0.09285025319017957
30.930367116769535,-0.04231032999225448,-0.09295437525538525
31.030367116769533,-0.04731032999225448,-0.09217155832701972
31.13036711676953,-0.05231032999225448,-0.09052628873148068
31.23036711676953,-0.05731032999225448,-0.08824311429796694
31.330367116769526,-0.062310329992254485,-0.08582366143921764
31.379721483431194,-0.06477804832533796,-0.08476531614074041
31.47972148343119,-0.06977804832533796,-0.08271938021355897
31.57972148343119,-0.07477804832533795,-0.08057745963653762
31.679721483431187,-0.07977804832533794,-0.07837404976034018
31.77972148343119,-0.08477804832533796,-0.0761478028937596
31.879721483431187,-0.08977804832533795,-0.07393897908629055
31.968221928554396,-0.09420307058149824,-0.07203006442159073
32.068221928554394,-0.09920307058149824,-0.06982956254360662
32.168221928554395,-0.10420307058149823,-0.067515641052368
32.26822192855439,-0.10920307058149824,-0.06516071516819472
32.36822192855439,-0.11420307058149824,-0.0628417969600039
32.468221928554385,-0.11920307058149825,-0.060631654350114264
32.56822192855439,-0.12420307058149825,-0.058591261178187505
32.66822192855439,-0.12920307058149827,-0.05676549989617377
32.76822192855439,-0.13420307058149825,-0.05518249294762097
32.7977980363083,-0.135681875969194,-0.05476310546193652
32.8977980363083,-0.14068187596919401,-0.053447063308947024
32.9977980363083,-0.14568187596919402,-0.05224990735554827
33.0977980363083,-0.15068187596919402,-0.05116018829673246
33.1977980363083,-0.15568187596919403,-0.05016815779556219
33.29779803630829,-0.160681875969194,-0.04926542927622585
33.397798036308295,-0.165681875969194,-0.04844472028020509
33.49779803630829,-0.17068187596919399,-0.04769965348971128
33.59779803630829,-0.17568187596919402,-0.04702460072410264
33.69779803630829,-0.180681875969194,-0.04641455891608223
33.79779803630829,-0.185681875969194,-0.04586505021381083
33.89779803630829,-0.190681875969194,-0.04537204049343108
33.99779803630829,-0.195681875969194,-0.04493187204786087
34.04216065803128,-0.1979000070553436,-0.044752641447240435
